33.212,8.0998,9.5012,76.958
33.213,8.0998,9.5008,76.955
33.214,8.0999,9.5003,76.952
33.215,8.1,9.4998,76.949
33.216,8.1001,9.4993,76.946
33.217,8.1002,9.4989,76.943
33.218,8.1003,9.4984,76.94
33.219,8.1004,9.4979,76.937
33.22,8.1005,9.4974,76.934
33.221,8.1006,9.497,76.931
33.222,8.1007,9.4965,76.928
33.223,8.1008,9.496,76.925
33.224,8.1009,9.4955,76.922
33.225,8.101,9.4951,76.919
33.226,8.1011,9.4946,76.917
33.227,8.1012,9.4941,76.914
33.228,8.1013,9.4936,76.911
33.229,8.1014,9.4932,76.908
33.23,8.1015,9.4927,76.905
33.231,8.1016,9.4922,76.902
33.232,8.1016,9.4918,76.899
33.233,8.1017,9.4913,76.896
33.234,8.1018,9.4908,76.893
33.235,8.1019,9.4903,76.89
33.236,8.102,9.4899,76.887
33.237,8.1021,9.4894,76.884
33.238,8.1022,9.4889,76.881
33.239,8.1023,9.4884,76.878
33.24,8.1024,9.488,76.875
33.241,8.1025,9.4875,76.872
33.242,8.1026,9.487,76.869
33.243,8.1027,9.4865,76.866
33.244,8.1028,9.4861,76.864
33.245,8.1029,9.4856,76.861
33.246,8.103,9.4851,76.858
33.247,8.1031,9.4846,76.855
33.248,8.1032,9.4842,76.852
33.249,8.1033,9.4837,76.849
33.25,8.1034,9.4832,76.846
33.251,8.1035,9.4827,76.843
33.252,8.1035,9.4823,76.84
33.253,8.1036,9.4818,76.837
33.254,8.1037,9.4813,76.834
33.255,8.1038,9.4808,76.831
33.256,8.1039,9.4804,76.828
33.257,8.104,9.4799,76.825
33.258,8.1041,9.4794,76.822
33.259,8.1042,9.4789,76.819
33.26,8.1043,9.4785,76.816
33.261,8.1044,9.478,76.813
33.262,8.1045,9.4775,76.811
33.263,8.1046,9.477,76.808
33.264,8.1047,9.4766,76.805
33.265,8.1048,9.4761,76.802
33.266,8.1049,9.4756,76.799
33.267,8.105,9.4752,76.796
33.268,8.1051,9.4747,76.793
33.269,8.1052,9.4742,76.79
33.27,8.1053,9.4737,76.787
33.271,8.1053,9.4733,76.784
33.272,8.1054,9.4728,76.781
33.273,8.1055,9.4723,76.778
33.274,8.1056,9.4718,76.775
33.275,8.1057,9.4714,76.772
33.276,8.1058,9.4709,76.769
33.277,8.1059,9.4704,76.766
33.278,8.106,9.4699,76.763
33.279,8.1061,9.4695,76.761
33.28,8.1062,9.469,76.758
33.281,8.1063,9.4685,76.755
33.282,8.1064,9.4681,76.752
33.283,8.1065,9.4676,76.749
33.284,8.1066,9.4671,76.746
33.285,8.1067,9.4666,76.743
33.286,8.1068,9.4662,76.74
33.287,8.1069,9.4657,76.737
33.288,8.107,9.4652,76.734
33.289,8.1071,9.4647,76.731
33.29,8.1071,9.4643,76.728
33.291,8.1072,9.4638,76.725
33.292,8.1073,9.4633,76.722
33.293,8.1074,9.4628,76.719
33.294,8.1075,9.4624,76.716
33.295,8.1076,9.4619,76.713
33.296,8.1077,9.4614,76.711
33.297,8.1078,9.461,76.708
33.298,8.1079,9.4605,76.705
33.299,8.108,9.46,76.702
33.3,8.1081,9.4595,76.699
33.301,8.1082,9.4591,76.696
33.302,8.1083,9.4586,76.693
33.303,8.1084,9.4581,76.69
33.304,8.1085,9.4576,76.687
33.305,8.1086,9.4572,76.684
33.306,8.1087,9.4567,76.681
33.307,8.1088,9.4562,76.678
33.308,8.1089,9.4557,76.675
33.309,8.1089,9.4553,76.672
33.31,8.109,9.4548,76.669
33.311,8.1091,9.4543,76.666
33.312,8.1092,9.4539,76.663
33.313,8.1093,9.4534,76.661
33.314,8.1094,9.4529,76.658
33.315,8.1095,9.4524,76.655
33.316,8.1096,9.452,76.652
33.317,8.1097,9.4515,76.649
33.318,8.1098,9.451,76.646
33.319,8.1099,9.4506,76.643
33.32,8.11,9.4501,76.64
33.321,8.1101,9.4496,76.637
33.322,8.1102,9.4491,76.634
33.323,8.1103,9.4487,76.631
33.324,8.1104,9.4482,76.628
33.325,8.1105,9.4477,76.625
33.326,8.1106,9.4472,76.622
33.327,8.1106,9.4468,76.619
33.328,8.1107,9.4463,76.616
33.329,8.1108,9.4458,76.614
33.33,8.1109,9.4454,76.611
33.331,8.111,9.4449,76.608
33.332,8.1111,9.4444,76.605
33.333,8.1112,9.4439,76.602
33.334,8.1113,9.4435,76.599
33.335,8.1114,9.443,76.596
33.336,8.1115,9.4425,76.593
33.337,8.1116,9.442,76.59
33.338,8.1117,9.4416,76.587
33.339,8.1118,9.4411,76.584
33.34,8.1119,9.4406,76.581
33.341,8.112,9.4402,76.578
33.342,8.1121,9.4397,76.575
33.343,8.1122,9.4392,76.572
33.344,8.1123,9.4387,76.569
33.345,8.1123,9.4383,76.567
33.346,8.1124,9.4378,76.564
33.347,8.1125,9.4373,76.561
33.348,8.1126,9.4369,76.558
33.349,8.1127,9.4364,76.555
33.35,8.1128,9.4359,76.552
33.351,8.1129,9.4354,76.549
33.352,8.113,9.435,76.546
33.353,8.1131,9.4345,76.543
33.354,8.1132,9.434,76.54
33.355,8.1133,9.4336,76.537
33.356,8.1134,9.4331,76.534
33.357,8.1135,9.4326,76.531
33.358,8.1136,9.4321,76.528
33.359,8.1137,9.4317,76.525
33.36,8.1138,9.4312,76.522
33.361,8.1139,9.4307,76.52
33.362,8.1139,9.4303,76.517
33.363,8.114,9.4298,76.514
33.364,8.1141,9.4293,76.511
33.365,8.1142,9.4288,76.508
33.366,8.1143,9.4284,76.505
33.367,8.1144,9.4279,76.502
33.368,8.1145,9.4274,76.499
33.369,8.1146,9.427,76.496
33.37,8.1147,9.4265,76.493
33.371,8.1148,9.426,76.49
33.372,8.1149,9.4255,76.487
33.373,8.115,9.4251,76.484
33.374,8.1151,9.4246,76.481
33.375,8.1152,9.4241,76.478
33.376,8.1153,9.4237,76.475
33.377,8.1154,9.4232,76.473
33.378,8.1155,9.4227,76.47
33.379,8.1156,9.4222,76.467
33.38,8.1156,9.4218,76.464
33.381,8.1157,9.4213,76.461
33.382,8.1158,9.4208,76.458
33.383,8.1159,9.4204,76.455
33.384,8.116,9.4199,76.452
33.385,8.1161,9.4194,76.449
33.386,8.1162,9.4189,76.446
33.387,8.1163,9.4185,76.443
33.388,8.1164,9.418,76.44
33.389,8.1165,9.4175,76.437
33.39,8.1166,9.4171,76.434
33.391,8.1167,9.4166,76.431
33.392,8.1168,9.4161,76.429
33.393,8.1169,9.4156,76.426
33.394,8.117,9.4152,76.423
33.395,8.1171,9.4147,76.42
33.396,8.1172,9.4142,76.417
33.397,8.1172,9.4138,76.414
33.398,8.1173,9.4133,76.411
33.399,8.1174,9.4128,76.408
33.4,8.1175,9.4124,76.405
33.401,8.1176,9.4119,76.402
33.402,8.1177,9.4114,76.399
33.403,8.1178,9.4109,76.396
33.404,8.1179,9.4105,76.393
33.405,8.118,9.41,76.39
33.406,8.1181,9.4095,76.387
33.407,8.1182,9.4091,76.385
33.408,8.1183,9.4086,76.382
33.409,8.1184,9.4081,76.379
33.41,8.1185,9.4076,76.376
33.411,8.1186,9.4072,76.373
33.412,8.1187,9.4067,76.37
33.413,8.1188,9.4062,76.367
33.414,8.1188,9.4058,76.364
33.415,8.1189,9.4053,76.361
33.416,8.119,9.4048,76.358
33.417,8.1191,9.4044,76.355
33.418,8.1192,9.4039,76.352
33.419,8.1193,9.4034,76.349
33.42,8.1194,9.4029,76.346
33.421,8.1195,9.4025,76.343
33.422,8.1196,9.402,76.341
33.423,8.1197,9.4015,76.338
33.424,8.1198,9.4011,76.335
33.425,8.1199,9.4006,76.332
33.426,8.12,9.4001,76.329
33.427,8.1201,9.3997,76.326
33.428,8.1202,9.3992,76.323
33.429,8.1203,9.3987,76.32
33.43,8.1204,9.3982,76.317
33.431,8.1204,9.3978,76.314
33.432,8.1205,9.3973,76.311
33.433,8.1206,9.3968,76.308
33.434,8.1207,9.3964,76.305
33.435,8.1208,9.3959,76.302
33.436,8.1209,9.3954,76.299
33.437,8.121,9.395,76.297
33.438,8.1211,9.3945,76.294
33.439,8.1212,9.394,76.291
33.44,8.1213,9.3935,76.288
33.441,8.1214,9.3931,76.285
33.442,8.1215,9.3926,76.282
33.443,8.1216,9.3921,76.279
33.444,8.1217,9.3917,76.276
33.445,8.1218,9.3912,76.273
33.446,8.1219,9.3907,76.27
33.447,8.1219,9.3903,76.267
33.448,8.122,9.3898,76.264
33.449,8.1221,9.3893,76.261
33.45,8.1222,9.3889,76.258
33.451,8.1223,9.3884,76.255
33.452,8.1224,9.3879,76.253
33.453,8.1225,9.3874,76.25
33.454,8.1226,9.387,76.247
33.455,8.1227,9.3865,76.244
33.456,8.1228,9.386,76.241
33.457,8.1229,9.3856,76.238
33.458,8.123,9.3851,76.235
33.459,8.1231,9.3846,76.232
33.46,8.1232,9.3842,76.229
33.461,8.1233,9.3837,76.226
33.462,8.1234,9.3832,76.223
33.463,8.1234,9.3828,76.22
33.464,8.1235,9.3823,76.217
33.465,8.1236,9.3818,76.214
33.466,8.1237,9.3813,76.212
33.467,8.1238,9.3809,76.209
33.468,8.1239,9.3804,76.206
33.469,8.124,9.3799,76.203
33.47,8.1241,9.3795,76.2
33.471,8.1242,9.379,76.197
33.472,8.1243,9.3785,76.194
33.473,8.1244,9.3781,76.191
33.474,8.1245,9.3776,76.188
33.475,8.1246,9.3771,76.185
33.476,8.1247,9.3767,76.182
33.477,8.1248,9.3762,76.179
33.478,8.1249,9.3757,76.176
33.479,8.125,9.3752,76.173
33.48,8.125,9.3748,76.17
33.481,8.1251,9.3743,76.168
33.482,8.1252,9.3738,76.165
33.483,8.1253,9.3734,76.162
33.484,8.1254,9.3729,76.159
33.485,8.1255,9.3724,76.156
33.486,8.1256,9.372,76.153
33.487,8.1257,9.3715,76.15
33.488,8.1258,9.371,76.147
33.489,8.1259,9.3706,76.144
33.49,8.126,9.3701,76.141
33.491,8.1261,9.3696,76.138
33.492,8.1262,9.3692,76.135
33.493,8.1263,9.3687,76.132
33.494,8.1264,9.3682,76.129
33.495,8.1264,9.3678,76.127
33.496,8.1265,9.3673,76.124
33.497,8.1266,9.3668,76.121
33.498,8.1267,9.3663,76.118
33.499,8.1268,9.3659,76.115
33.5,8.1269,9.3654,76.112
33.501,8.127,9.3649,76.109
33.502,8.1271,9.3645,76.106
33.503,8.1272,9.364,76.103
33.504,8.1273,9.3635,76.1
33.505,8.1274,9.3631,76.097
33.506,8.1275,9.3626,76.094
33.507,8.1276,9.3621,76.091
33.508,8.1277,9.3617,76.088
33.509,8.1278,9.3612,76.086
33.51,8.1279,9.3607,76.083
33.511,8.1279,9.3603,76.08
33.512,8.128,9.3598,76.077
33.513,8.1281,9.3593,76.074
33.514,8.1282,9.3589,76.071
33.515,8.1283,9.3584,76.068
33.516,8.1284,9.3579,76.065
33.517,8.1285,9.3575,76.062
33.518,8.1286,9.357,76.059
33.519,8.1287,9.3565,76.056
33.52,8.1288,9.356,76.053
33.521,8.1289,9.3556,76.05
33.522,8.129,9.3551,76.048
33.523,8.1291,9.3546,76.045
33.524,8.1292,9.3542,76.042
33.525,8.1293,9.3537,76.039
33.526,8.1294,9.3532,76.036
33.527,8.1294,9.3528,76.033
33.528,8.1295,9.3523,76.03
33.529,8.1296,9.3518,76.027
33.53,8.1297,9.3514,76.024
33.531,8.1298,9.3509,76.021
33.532,8.1299,9.3504,76.018
33.533,8.13,9.35,76.015
33.534,8.1301,9.3495,76.012
33.535,8.1302,9.349,76.009
33.536,8.1303,9.3486,76.007
33.537,8.1304,9.3481,76.004
33.538,8.1305,9.3476,76.001
33.539,8.1306,9.3472,75.998
33.54,8.1307,9.3467,75.995
33.541,8.1308,9.3462,75.992
33.542,8.1308,9.3458,75.989
33.543,8.1309,9.3453,75.986
33.544,8.131,9.3448,75.983
33.545,8.1311,9.3444,75.98
33.546,8.1312,9.3439,75.977
33.547,8.1313,9.3434,75.974
33.548,8.1314,9.343,75.971
33.549,8.1315,9.3425,75.968
33.55,8.1316,9.342,75.966
33.551,8.1317,9.3416,75.963
33.552,8.1318,9.3411,75.96
33.553,8.1319,9.3406,75.957
33.554,8.132,9.3402,75.954
33.555,8.1321,9.3397,75.951
33.556,8.1322,9.3392,75.948
33.557,8.1322,9.3388,75.945
33.558,8.1323,9.3383,75.942
33.559,8.1324,9.3378,75.939
33.56,8.1325,9.3374,75.936
33.561,8.1326,9.3369,75.933
33.562,8.1327,9.3364,75.93
33.563,8.1328,9.336,75.928
33.564,8.1329,9.3355,75.925
33.565,8.133,9.335,75.922
33.566,8.1331,9.3346,75.919
33.567,8.1332,9.3341,75.916
33.568,8.1333,9.3336,75.913
33.569,8.1334,9.3332,75.91
33.57,8.1335,9.3327,75.907
33.571,8.1336,9.3322,75.904
33.572,8.1336,9.3318,75.901
33.573,8.1337,9.3313,75.898
33.574,8.1338,9.3308,75.895
33.575,8.1339,9.3304,75.892
33.576,8.134,9.3299,75.89
33.577,8.1341,9.3294,75.887
33.578,8.1342,9.329,75.884
33.579,8.1343,9.3285,75.881
33.58,8.1344,9.328,75.878
33.581,8.1345,9.3276,75.875
33.582,8.1346,9.3271,75.872
33.583,8.1347,9.3266,75.869
33.584,8.1348,9.3262,75.866
33.585,8.1349,9.3257,75.863
33.586,8.135,9.3252,75.86
33.587,8.135,9.3248,75.857
33.588,8.1351,9.3243,75.854
33.589,8.1352,9.3238,75.852
33.59,8.1353,9.3234,75.849
33.591,8.1354,9.3229,75.846
33.592,8.1355,9.3224,75.843
33.593,8.1356,9.322,75.84
33.594,8.1357,9.3215,75.837
33.595,8.1358,9.321,75.834
33.596,8.1359,9.3206,75.831
33.597,8.136,9.3201,75.828
33.598,8.1361,9.3196,75.825
33.599,8.1362,9.3192,75.822
33.6,8.1363,9.3187,75.819
33.601,8.1364,9.3182,75.816
33.602,8.1364,9.3178,75.814
33.603,8.1365,9.3173,75.811
33.604,8.1366,9.3168,75.808
33.605,8.1367,9.3164,75.805
33.606,8.1368,9.3159,75.802
33.607,8.1369,9.3154,75.799
33.608,8.137,9.315,75.796
33.609,8.1371,9.3145,75.793
33.61,8.1372,9.314,75.79
33.611,8.1373,9.3136,75.787
33.612,8.1374,9.3131,75.784
33.613,8.1375,9.3126,75.781
33.614,8.1376,9.3122,75.778
33.615,8.1377,9.3117,75.776
33.616,8.1378,9.3112,75.773
33.617,8.1378,9.3108,75.77
33.618,8.1379,9.3103,75.767
33.619,8.138,9.3099,75.764
33.62,8.1381,9.3094,75.761
33.621,8.1382,9.3089,75.758
33.622,8.1383,9.3085,75.755
33.623,8.1384,9.308,75.752
33.624,8.1385,9.3075,75.749
33.625,8.1386,9.3071,75.746
33.626,8.1387,9.3066,75.743
33.627,8.1388,9.3061,75.74
33.628,8.1389,9.3057,75.738
33.629,8.139,9.3052,75.735
33.63,8.1391,9.3047,75.732
33.631,8.1391,9.3043,75.729
33.632,8.1392,9.3038,75.726
33.633,8.1393,9.3033,75.723
33.634,8.1394,9.3029,75.72
33.635,8.1395,9.3024,75.717
33.636,8.1396,9.3019,75.714
33.637,8.1397,9.3015,75.711
33.638,8.1398,9.301,75.708
33.639,8.1399,9.3005,75.705
33.64,8.14,9.3001,75.703
33.641,8.1401,9.2996,75.7
33.642,8.1402,9.2992,75.697
33.643,8.1403,9.2987,75.694
33.644,8.1404,9.2982,75.691
33.645,8.1404,9.2978,75.688
33.646,8.1405,9.2973,75.685
33.647,8.1406,9.2968,75.682
33.648,8.1407,9.2964,75.679
33.649,8.1408,9.2959,75.676
33.65,8.1409,9.2954,75.673
33.651,8.141,9.295,75.67
33.652,8.1411,9.2945,75.667
33.653,8.1412,9.294,75.665
33.654,8.1413,9.2936,75.662
33.655,8.1414,9.2931,75.659
33.656,8.1415,9.2926,75.656
33.657,8.1416,9.2922,75.653
33.658,8.1417,9.2917,75.65
33.659,8.1418,9.2912,75.647
33.66,8.1418,9.2908,75.644
33.661,8.1419,9.2903,75.641
33.662,8.142,9.2899,75.638
33.663,8.1421,9.2894,75.635
33.664,8.1422,9.2889,75.632
33.665,8.1423,9.2885,75.63
33.666,8.1424,9.288,75.627
33.667,8.1425,9.2875,75.624
33.668,8.1426,9.2871,75.621
33.669,8.1427,9.2866,75.618
33.67,8.1428,9.2861,75.615
33.671,8.1429,9.2857,75.612
33.672,8.143,9.2852,75.609
33.673,8.1431,9.2847,75.606
33.674,8.1431,9.2843,75.603
33.675,8.1432,9.2838,75.6
33.676,8.1433,9.2834,75.597
33.677,8.1434,9.2829,75.594
33.678,8.1435,9.2824,75.592
33.679,8.1436,9.282,75.589
33.68,8.1437,9.2815,75.586
33.681,8.1438,9.281,75.583
33.682,8.1439,9.2806,75.58
33.683,8.144,9.2801,75.577
33.684,8.1441,9.2796,75.574
33.685,8.1442,9.2792,75.571
33.686,8.1443,9.2787,75.568
33.687,8.1443,9.2783,75.565
33.688,8.1444,9.2778,75.562
33.689,8.1445,9.2773,75.559
33.69,8.1446,9.2769,75.557
33.691,8.1447,9.2764,75.554
33.692,8.1448,9.2759,75.551
33.693,8.1449,9.2755,75.548
33.694,8.145,9.275,75.545
33.695,8.1451,9.2745,75.542
33.696,8.1452,9.2741,75.539
33.697,8.1453,9.2736,75.536
33.698,8.1454,9.2731,75.533
33.699,8.1455,9.2727,75.53
33.7,8.1456,9.2722,75.527
33.701,8.1456,9.2718,75.524
33.702,8.1457,9.2713,75.522
33.703,8.1458,9.2708,75.519
33.704,8.1459,9.2704,75.516
33.705,8.146,9.2699,75.513
33.706,8.1461,9.2694,75.51
33.707,8.1462,9.269,75.507
33.708,8.1463,9.2685,75.504
33.709,8.1464,9.2681,75.501
33.71,8.1465,9.2676,75.498
33.711,8.1466,9.2671,75.495
33.712,8.1467,9.2667,75.492
33.713,8.1468,9.2662,75.489
33.714,8.1469,9.2657,75.487
33.715,8.1469,9.2653,75.484
33.716,8.147,9.2648,75.481
33.717,8.1471,9.2643,75.478
33.718,8.1472,9.2639,75.475
33.719,8.1473,9.2634,75.472
33.72,8.1474,9.263,75.469
33.721,8.1475,9.2625,75.466
33.722,8.1476,9.262,75.463
33.723,8.1477,9.2616,75.46
33.724,8.1478,9.2611,75.457
33.725,8.1479,9.2606,75.455
33.726,8.148,9.2602,75.452
33.727,8.1481,9.2597,75.449
33.728,8.1482,9.2592,75.446
33.729,8.1482,9.2588,75.443
33.73,8.1483,9.2583,75.44
33.731,8.1484,9.2579,75.437
33.732,8.1485,9.2574,75.434
33.733,8.1486,9.2569,75.431
33.734,8.1487,9.2565,75.428
33.735,8.1488,9.256,75.425
33.736,8.1489,9.2555,75.422
33.737,8.149,9.2551,75.42
33.738,8.1491,9.2546,75.417
33.739,8.1492,9.2542,75.414
33.74,8.1493,9.2537,75.411
33.741,8.1494,9.2532,75.408
33.742,8.1494,9.2528,75.405
33.743,8.1495,9.2523,75.402
33.744,8.1496,9.2518,75.399
33.745,8.1497,9.2514,75.396
33.746,8.1498,9.2509,75.393
33.747,8.1499,9.2505,75.39
33.748,8.15,9.25,75.387
33.749,8.1501,9.2495,75.385
33.75,8.1502,9.2491,75.382
33.751,8.1503,9.2486,75.379
33.752,8.1504,9.2481,75.376
33.753,8.1505,9.2477,75.373
33.754,8.1506,9.2472,75.37
33.755,8.1506,9.2468,75.367
33.756,8.1507,9.2463,75.364
33.757,8.1508,9.2458,75.361
33.758,8.1509,9.2454,75.358
33.759,8.151,9.2449,75.355
33.76,8.1511,9.2444,75.353
33.761,8.1512,9.244,75.35
33.762,8.1513,9.2435,75.347
33.763,8.1514,9.2431,75.344
33.764,8.1515,9.2426,75.341
33.765,8.1516,9.2421,75.338
33.766,8.1517,9.2417,75.335
33.767,8.1518,9.2412,75.332
33.768,8.1519,9.2407,75.329
33.769,8.1519,9.2403,75.326
33.77,8.152,9.2398,75.323
33.771,8.1521,9.2394,75.32
33.772,8.1522,9.2389,75.318
33.773,8.1523,9.2384,75.315
33.774,8.1524,9.238,75.312
33.775,8.1525,9.2375,75.309
33.776,8.1526,9.2371,75.306
33.777,8.1527,9.2366,75.303
33.778,8.1528,9.2361,75.3
33.779,8.1529,9.2357,75.297
33.78,8.153,9.2352,75.294
33.781,8.1531,9.2347,75.291
33.782,8.1531,9.2343,75.288
33.783,8.1532,9.2338,75.286
33.784,8.1533,9.2334,75.283
33.785,8.1534,9.2329,75.28
33.786,8.1535,9.2324,75.277
33.787,8.1536,9.232,75.274
33.788,8.1537,9.2315,75.271
33.789,8.1538,9.2311,75.268
33.79,8.1539,9.2306,75.265
33.791,8.154,9.2301,75.262
33.792,8.1541,9.2297,75.259
33.793,8.1542,9.2292,75.256
33.794,8.1543,9.2287,75.253
33.795,8.1543,9.2283,75.251
33.796,8.1544,9.2278,75.248
33.797,8.1545,9.2274,75.245
33.798,8.1546,9.2269,75.242
33.799,8.1547,9.2264,75.239
33.8,8.1548,9.226,75.236
33.801,8.1549,9.2255,75.233
33.802,8.155,9.2251,75.23
33.803,8.1551,9.2246,75.227
33.804,8.1552,9.2241,75.224
33.805,8.1553,9.2237,75.221
33.806,8.1554,9.2232,75.219
33.807,8.1555,9.2227,75.216
33.808,8.1555,9.2223,75.213
33.809,8.1556,9.2218,75.21
33.81,8.1557,9.2214,75.207
33.811,8.1558,9.2209,75.204
33.812,8.1559,9.2204,75.201
33.813,8.156,9.22,75.198
33.814,8.1561,9.2195,75.195
33.815,8.1562,9.2191,75.192
33.816,8.1563,9.2186,75.189
33.817,8.1564,9.2181,75.187
33.818,8.1565,9.2177,75.184
33.819,8.1566,9.2172,75.181
33.82,8.1566,9.2168,75.178
33.821,8.1567,9.2163,75.175
33.822,8.1568,9.2158,75.172
33.823,8.1569,9.2154,75.169
33.824,8.157,9.2149,75.166
33.825,8.1571,9.2145,75.163
33.826,8.1572,9.214,75.16
33.827,8.1573,9.2135,75.157
33.828,8.1574,9.2131,75.155
33.829,8.1575,9.2126,75.152
33.83,8.1576,9.2121,75.149
33.831,8.1577,9.2117,75.146
33.832,8.1578,9.2112,75.143
33.833,8.1578,9.2108,75.14
33.834,8.1579,9.2103,75.137
33.835,8.158,9.2098,75.134
33.836,8.1581,9.2094,75.131
33.837,8.1582,9.2089,75.128
33.838,8.1583,9.2085,75.125
33.839,8.1584,9.208,75.123
33.84,8.1585,9.2075,75.12
33.841,8.1586,9.2071,75.117
33.842,8.1587,9.2066,75.114
33.843,8.1588,9.2062,75.111
33.844,8.1589,9.2057,75.108
33.845,8.159,9.2052,75.105
33.846,8.159,9.2048,75.102
33.847,8.1591,9.2043,75.099
33.848,8.1592,9.2039,75.096
33.849,8.1593,9.2034,75.093
33.85,8.1594,9.2029,75.091
33.851,8.1595,9.2025,75.088
33.852,8.1596,9.202,75.085
33.853,8.1597,9.2016,75.082
33.854,8.1598,9.2011,75.079
33.855,8.1599,9.2006,75.076
33.856,8.16,9.2002,75.073
33.857,8.1601,9.1997,75.07
33.858,8.1601,9.1993,75.067
33.859,8.1602,9.1988,75.064
33.86,8.1603,9.1983,75.062
33.861,8.1604,9.1979,75.059
33.862,8.1605,9.1974,75.056
33.863,8.1606,9.197,75.053
33.864,8.1607,9.1965,75.05
33.865,8.1608,9.196,75.047
33.866,8.1609,9.1956,75.044
33.867,8.161,9.1951,75.041
33.868,8.1611,9.1947,75.038
33.869,8.1612,9.1942,75.035
33.87,8.1613,9.1937,75.032
33.871,8.1613,9.1933,75.03
33.872,8.1614,9.1928,75.027
33.873,8.1615,9.1924,75.024
33.874,8.1616,9.1919,75.021
33.875,8.1617,9.1914,75.018
33.876,8.1618,9.191,75.015
33.877,8.1619,9.1905,75.012
33.878,8.162,9.1901,75.009
33.879,8.1621,9.1896,75.006
33.88,8.1622,9.1891,75.003
33.881,8.1623,9.1887,75
33.882,8.1624,9.1882,74.998
33.883,8.1624,9.1878,74.995
33.884,8.1625,9.1873,74.992
33.885,8.1626,9.1868,74.989
33.886,8.1627,9.1864,74.986
33.887,8.1628,9.1859,74.983
33.888,8.1629,9.1855,74.98
33.889,8.163,9.185,74.977
33.89,8.1631,9.1846,74.974
33.891,8.1632,9.1841,74.971
33.892,8.1633,9.1836,74.969
33.893,8.1634,9.1832,74.966
33.894,8.1635,9.1827,74.963
33.895,8.1635,9.1823,74.96
33.896,8.1636,9.1818,74.957
33.897,8.1637,9.1813,74.954
33.898,8.1638,9.1809,74.951
33.899,8.1639,9.1804,74.948
33.9,8.164,9.18,74.945
33.901,8.1641,9.1795,74.942
33.902,8.1642,9.179,74.939
33.903,8.1643,9.1786,74.937
33.904,8.1644,9.1781,74.934
33.905,8.1645,9.1777,74.931
33.906,8.1646,9.1772,74.928
33.907,8.1647,9.1767,74.925
33.908,8.1647,9.1763,74.922
33.909,8.1648,9.1758,74.919
33.91,8.1649,9.1754,74.916
33.911,8.165,9.1749,74.913
33.912,8.1651,9.1745,74.91
33.913,8.1652,9.174,74.908
33.914,8.1653,9.1735,74.905
33.915,8.1654,9.1731,74.902
33.916,8.1655,9.1726,74.899
33.917,8.1656,9.1722,74.896
33.918,8.1657,9.1717,74.893
33.919,8.1658,9.1712,74.89
33.92,8.1658,9.1708,74.887
33.921,8.1659,9.1703,74.884
33.922,8.166,9.1699,74.881
33.923,8.1661,9.1694,74.878
33.924,8.1662,9.169,74.876
33.925,8.1663,9.1685,74.873
33.926,8.1664,9.168,74.87
33.927,8.1665,9.1676,74.867
33.928,8.1666,9.1671,74.864
33.929,8.1667,9.1667,74.861
33.93,8.1668,9.1662,74.858
33.931,8.1669,9.1657,74.855
33.932,8.1669,9.1653,74.852
33.933,8.167,9.1648,74.849
33.934,8.1671,9.1644,74.847
33.935,8.1672,9.1639,74.844
33.936,8.1673,9.1635,74.841
33.937,8.1674,9.163,74.838
33.938,8.1675,9.1625,74.835
33.939,8.1676,9.1621,74.832
33.94,8.1677,9.1616,74.829
33.941,8.1678,9.1612,74.826
33.942,8.1679,9.1607,74.823
33.943,8.168,9.1602,74.82
33.944,8.168,9.1598,74.818
33.945,8.1681,9.1593,74.815
33.946,8.1682,9.1589,74.812
33.947,8.1683,9.1584,74.809
33.948,8.1684,9.158,74.806
33.949,8.1685,9.1575,74.803
33.95,8.1686,9.157,74.8
33.951,8.1687,9.1566,74.797
33.952,8.1688,9.1561,74.794
33.953,8.1689,9.1557,74.791
33.954,8.169,9.1552,74.789
33.955,8.169,9.1548,74.786
33.956,8.1691,9.1543,74.783
33.957,8.1692,9.1538,74.78
33.958,8.1693,9.1534,74.777
33.959,8.1694,9.1529,74.774
33.96,8.1695,9.1525,74.771
33.961,8.1696,9.152,74.768
33.962,8.1697,9.1515,74.765
33.963,8.1698,9.1511,74.762
33.964,8.1699,9.1506,74.76
33.965,8.17,9.1502,74.757
33.966,8.1701,9.1497,74.754
33.967,8.1701,9.1493,74.751
33.968,8.1702,9.1488,74.748
33.969,8.1703,9.1483,74.745
33.97,8.1704,9.1479,74.742
33.971,8.1705,9.1474,74.739
33.972,8.1706,9.147,74.736
33.973,8.1707,9.1465,74.733
33.974,8.1708,9.1461,74.731
33.975,8.1709,9.1456,74.728
33.976,8.171,9.1451,74.725
33.977,8.1711,9.1447,74.722
33.978,8.1712,9.1442,74.719
33.979,8.1712,9.1438,74.716
33.98,8.1713,9.1433,74.713
33.981,8.1714,9.1429,74.71
33.982,8.1715,9.1424,74.707
33.983,8.1716,9.1419,74.704
33.984,8.1717,9.1415,74.702
33.985,8.1718,9.141,74.699
33.986,8.1719,9.1406,74.696
33.987,8.172,9.1401,74.693
33.988,8.1721,9.1397,74.69
33.989,8.1722,9.1392,74.687
33.99,8.1723,9.1387,74.684
33.991,8.1723,9.1383,74.681
33.992,8.1724,9.1378,74.678
33.993,8.1725,9.1374,74.675
33.994,8.1726,9.1369,74.673
33.995,8.1727,9.1365,74.67
33.996,8.1728,9.136,74.667
33.997,8.1729,9.1355,74.664
